192.168.6.136	0.000927768210035	0.171769010169	0.0630686264318	8.18932427309e-11	0.010349732319	0.000113334939018
192.168.6.137	0.000446205488958	0.123785132845	0.0948678002683	1.08221766154e-10	0.0041237617161	0.000121853919585
192.168.26.59	1.03105952117e-06	0.121865150184	0.0	5.28592307275e-11	1.20689721151e-05	0.0
192.168.5.115	0.00136358200921	0.143822478481	0.138500179948	9.35371972837e-11	0.014757409245	0.000201728067084
192.168.5.114	0.00229789570946	0.112867472798	0.350297055668	6.69622038638e-11	0.0288848770186	2.43847114057e-05
192.168.6.135	0.00125985047042	0.309887554869	0.191324539048	1.89516236787e-10	0.014105243203	0.000149302678497
192.168.42.225	3.28896402314e-05	0.00496032314096	0.0	5.35702246058e-12	0.000417998546425	0.0
192.168.30.158	0.000407755078275	0.127411400712	0.00375371650351	1.7085159221e-10	0.00179901275808	0.000266386433215
192.168.30.159	0.00192096815238	0.0982109289431	0.00649274803212	9.64602415538e-11	0.0111071339105	0.00104730072271
192.168.89.0	0.000210301387503	0.138027645352	0.016660365485	1.30511576639e-10	0.00263191901661	3.15689743092e-06
192.168.89.1	0.00029104840843	0.179739549453	0.0534431073126	1.2835067843e-10	0.00286711679027	6.51226157532e-05
192.168.88.63	0.000221585117543	0.126213742973	0.173413300628	9.01022949445e-11	0.00277247838697	3.19171615258e-06
192.168.30.188	0.00678097726231	0.0	0.0359125180665	0.0	0.0861500891485	0.0
192.168.88.66	0.0005605604163	0.167798612904	0.2209417284	8.65384209442e-11	0.00496211373034	0.000170135880293
192.168.21.38	0.000241534381537	0.187893522428	0.036875661459	8.79616635311e-11	0.00188467302358	9.32213241365e-05
192.168.21.39	0.000136273630871	0.251790659295	0.0464625168489	1.23181358532e-10	0.000998192303469	5.77526530009e-05
192.168.21.30	0.00011689202886	0.163158106186	0.0386772712155	5.18987668176e-11	0.00105147239988	3.41339534718e-05
192.168.21.31	0.000244291596886	0.171366688329	0.0375651419294	1.11747722311e-10	0.00216137628671	7.39317523343e-05
192.168.21.32	9.65952167133e-05	0.210956192083	0.0202577469831	1.86944569114e-10	0.000661880092701	4.45679637306e-05
192.168.21.33	0.00035186933524	0.249347936562	0.0725936579547	1.48935021362e-10	0.00304373589439	0.000112406439774
192.168.21.34	1.3925096005e-05	0.126880856385	0.0281940695039	5.37815229823e-11	7.19722849302e-05	8.24043079394e-06
192.168.21.35	0.000101472475797	0.209045874382	0.0602120731764	1.02454896039e-10	0.000926220018539	2.85977767271e-05
192.168.21.36	4.40343510107e-05	0.213091420244	0.0409552926842	1.36445531343e-10	0.000336606575941	1.75254232378e-05
192.168.21.37	0.000468263211748	0.171028445877	0.101130537382	1.05444594917e-10	0.00561251358127	2.65434721489e-05
192.168.26.162	8.22530629245e-07	0.151456421621	0.0	1.12206505743e-10	9.1253203797e-06	2.32124811097e-08
192.168.26.163	1.98102447325e-06	0.0608387961569	0.0	4.62811931259e-11	1.20689721151e-05	1.04456164994e-06
192.168.26.161	4.44861636099e-06	0.135741262527	0.0	3.39699774256e-11	5.40160093443e-05	9.28499244387e-08
192.168.26.164	2.96574424066e-06	0.0766106195426	0.0	4.15283089084e-11	3.6354098932e-05	1.16062405548e-07
192.168.26.165	4.98152352923e-07	0.101201855506	0.0	1.39837836337e-10	6.18166864431e-06	2.32124811097e-08
192.168.15.15	0.000872276354907	0.153763267071	0.0773867260684	9.85438250877e-11	0.00842899956169	0.000209074817355
192.168.15.14	0.000310094047225	0.159232424634	0.0687443237849	7.87494948125e-11	0.00326186048798	5.29360631706e-05
192.168.15.17	0.00128125943666	0.0740921626956	0.0392464732298	5.37968396645e-11	0.0118028659982	0.00035288774407
192.168.15.10	0.000811849316003	0.189499177173	0.116485177828	1.37813918336e-10	0.0087748786406	0.000120646870568
192.168.15.13	0.000506968491076	0.190184778331	0.115667933907	9.8117889595e-11	0.00479874105903	0.000129038182489
192.168.47.195	0.00221235252402	0.256251370443	0.275978816467	1.01413598955e-10	0.0245811109989	0.000275764275583
192.168.47.196	0.00356744277336	0.169418990361	0.0897196713171	1.24285673895e-10	0.0360925554753	0.00072711936452
192.168.47.197	0.00283210039081	0.221713231127	0.0826342086637	1.11410517108e-10	0.0322814095735	0.000290005132744
192.168.15.19	0.000877582256712	0.134205794236	0.0557786130854	8.64049051225e-11	0.00994100627557	9.52640224741e-05
192.168.15.18	0.000713805981985	0.153305127583	0.0780792237825	1.41459505211e-10	0.0070194319282	0.000161593687245
192.168.47.192	0.00122170126814	0.161687749374	0.10143432195	1.54930183255e-10	0.0140213491286	0.000118279197494
192.168.47.193	0.00211356775394	0.143647645105	0.0816056338745	9.44132960274e-11	0.024121606963	0.000213879800945
192.168.25.25	6.58024503396e-06	0.0723982620359	0.0892112551969	5.64442257561e-11	7.13835545831e-05	9.74924206607e-07
192.168.54.96	0.000439590489108	0.185184672322	0.0560119545637	1.61404922481e-10	0.00424415707208	0.000104618652361
192.168.39.113	0.00100075332221	0.163011516705	0.0733861813965	1.01203673663e-10	0.00716102157667	0.000434827802387
192.168.54.94	0.000719969169235	0.160194818266	0.19716894932	7.57001712989e-11	0.00822073620141	7.18078103128e-05
192.168.7.105	0.000586417998898	0.170167933633	0.235347483378	8.74729789733e-11	0.00546827464624	0.000155720929524
192.168.54.92	0.00381712136662	0.226325131035	0.0974750839632	1.4419567447e-10	0.0433109782608	0.000408075417908
192.168.7.103	0.000209351422551	0.198296913351	0.150773987533	2.18426117718e-10	0.00186539210471	6.26388802745e-05
192.168.58.149	3.27853757854e-06	0.0518600066868	0.0258914745151	3.71055781759e-11	3.88562029071e-05	2.32124811097e-07
192.168.58.148	0.00064544326025	0.153025673911	0.0856768172363	9.97958670338e-11	0.0069337716627	9.83164637401e-05
192.168.58.147	7.78507863173e-06	0.0430300946346	0.00269948943476	1.88410685699e-11	9.46384032927e-05	3.48187216645e-07
192.168.58.146	0.000908745741116	0.11688469618	0.19186558966	1.07719472553e-10	0.0112290010924	2.49185984712e-05
192.168.92.63	0.000599879697365	0.23881192418	0.0797983300531	2.36306287715e-10	0.00593101669904	0.000132636117061
192.168.88.18	0.000623292857953	0.23691997044	0.124674170461	1.16568827937e-10	0.00707904087584	6.59466588326e-05
192.168.58.142	0.00156663122525	0.20784195184	0.202198212296	1.90413296538e-10	0.0192878364484	4.8467660557e-05
192.168.54.98	0.0014319910707	0.428304524121	0.0806338654029	3.81971385687e-10	0.0152250083232	0.000230604393584
192.168.54.99	0.00240507955991	0.121499693239	0.097647266502	8.29419606781e-11	0.0302573546403	2.34678184019e-05
192.168.7.59	0.00374451855741	0.0913461840452	0.0563077486535	2.32271746338e-11	0.04657063101	7.84697923913e-05
192.168.103.18	0.00137009274461	0.126639195312	0.183204860542	9.40495135658e-11	0.0146083132846	0.000171865210136
192.168.50.241	0.00241316584694	0.071782109367	0.0443768372213	6.31496453116e-11	0.0284790946269	0.000171865210136
192.168.59.180	1.99724338707e-05	0.117077214346	0.0172055589741	6.39212094916e-11	0.000169259974785	6.62716335681e-06
192.168.59.181	0.0019466519609	0.231334925863	0.200922207551	1.81255961129e-10	0.0216533549829	0.000241572290908
192.168.7.50	0.000697123670631	0.33987492411	0.0731794015358	2.69938105445e-10	0.00616930530702	0.000211860315088
192.168.27.63	1.11215409025e-05	0.0690581598961	0.0116708753679	6.8480887065e-11	8.24222485908e-05	4.65410246249e-06
192.168.7.57	0.00057199475054	0.164335218521	0.155959424931	1.10031757004e-10	0.00623318254968	8.15338398978e-05
192.168.27.66	2.93214791918e-05	0.104747174239	0.22262765098	1.11782338745e-10	0.000327922803322	3.52829712867e-06
192.168.11.1	0.000586151545314	0.150671477217	0.0801073493544	9.75723179858e-11	0.00579237070231	0.000129734556922
192.168.11.0	0.00201017217837	0.263047470341	0.283015309626	2.29714232621e-10	0.0204454274933	0.000400751880118
192.168.11.3	0.00191071548186	0.182930130818	0.115590694128	2.10670287805e-10	0.0223771989446	0.000149650865714
192.168.11.2	0.00114241394945	0.136032010653	0.0970641782499	1.70091692064e-10	0.0126918488223	0.000143685258069
192.168.17.159	1.95785459637e-05	0.0888444515039	0.00102650324864	8.55412998648e-11	0.000116715791308	1.04224040182e-05
192.168.17.158	6.15276080552e-05	0.115557308878	0.0457476871572	9.02784743866e-11	0.000754605122366	2.00787961599e-06
192.168.17.156	2.20113830361e-07	0.0341453019922	0.0	1.40869849889e-11	2.94365173539e-06	0.0
192.168.17.155	2.5139316415e-06	0.0788639519484	0.0	3.94041538151e-12	2.26661183625e-05	0.0
192.168.39.114	2.5139316415e-05	0.142458509326	0.0401198401092	8.02485989397e-11	0.000297897555621	1.40435510714e-06
192.168.17.153	0.000125870356151	0.137438266783	0.000400160508257	1.13559172472e-10	0.00140014794794	1.29293519781e-05
192.168.17.152	8.43151819668e-05	0.0778174106986	0.0	1.2226396431e-10	0.000844680865469	1.78736104545e-05
192.168.17.151	0.000172974715849	0.124995889313	0.0148488168266	4.96608331907e-11	0.00217962692747	4.41037141084e-07
192.168.17.150	0.00190998563074	0.190751212532	0.154682593536	9.14000486021e-11	0.0236529776068	4.80266234159e-05
192.168.65.63	0.000275906893889	0.10688386386	0.0192386358155	8.2797479565e-11	0.00277262556956	5.53733736871e-05
192.168.65.67	0.000187791852114	0.168138940843	0.102267542526	1.20122836674e-10	0.00205040061628	2.64041972623e-05
192.168.65.66	0.00141201863683	0.210678650485	0.0554573776873	1.54317232188e-10	0.0147416607082	0.000217744679049
192.168.65.69	0.00143469036136	0.123723118434	0.257147921284	6.63539420777e-11	0.0180915363831	1.06429225888e-05
192.168.64.196	0.00130745298247	0.146570979875	0.119940539645	6.98694792123e-11	0.01578356624	6.5180646956e-05
192.168.77.148	0.000758743958194	0.234435435029	0.0469528544638	2.25697694929e-10	0.00759550457282	0.000160769644166
192.168.56.98	0.00660467766913	0.180182455535	0.089825619393	9.97495459534e-11	0.0750301503529	0.000699125112302
192.168.56.99	0.00127370605679	0.127847570346	0.0570162435243	9.84417251201e-11	0.0104657121974	0.000450705139466
192.168.56.95	0.00305784450126	0.196700551807	0.124969725776	1.26774975506e-10	0.0348813899688	0.000311140096794
192.168.56.93	0.00108041135892	0.148185822815	0.317428987595	9.02701402588e-11	0.0122997544111	0.00011211628376
192.168.86.198	0.00150589139301	0.236126645506	0.151721765104	1.45587452194e-10	0.0172727596529	0.000146528787005
192.168.47.74	0.00393005134653	0.198711248173	0.174222102644	7.66323385141e-11	0.0467627042858	0.000248628885166
192.168.47.75	0.00476190785122	0.148422584315	0.106514690144	1.01341887555e-10	0.0537765432757	0.000529372237947
192.168.53.104	0.000859312808792	0.418720911497	0.183985754327	3.16616671629e-10	0.00998192303469	6.91151625041e-05
192.168.58.98	0.000477496407684	0.138520486109	0.0794037255676	9.76452068819e-11	0.00460416567932	0.00011504105638
192.168.58.99	4.85408920639e-05	0.093088684035	0.060689531698	7.52072487426e-11	0.000515286236279	7.93866853951e-06
192.168.53.100	0.000513120093388	0.142192305842	0.114675158846	1.25230248118e-10	0.00605347261123	3.67221451155e-05
192.168.53.102	3.8566260067e-05	0.117639143389	0.0840473900144	1.14380497991e-10	0.000416526720557	5.80312027742e-06
192.168.53.103	0.000374158756799	0.173773495469	0.412216020541	1.31459910338e-10	0.00459665936739	1.23026149881e-05
192.168.94.226	1.68908402456e-05	0.0992664248188	0.000138191507711	2.53293172375e-11	0.000203995065262	9.28499244387e-08
192.168.94.227	7.1131522022e-05	0.0786708895639	2.53412980983e-05	8.75220091253e-13	0.00090384826535	0.0
192.168.94.224	0.000725321410794	0.168309752389	0.257471561098	9.15746400923e-11	0.00701339744214	0.000172724071937
192.168.58.96	0.00170303229044	0.144723688173	0.150660076652	1.54323618061e-10	0.0213949023605	1.9057446991e-05
192.168.58.97	0.000949501554548	0.194067002988	0.146533476504	1.28392017591e-10	0.0111576175378	6.95213809235e-05
192.168.94.220	0.00071347001877	0.158829288565	0.0663013066604	9.62115281205e-11	0.00593057515128	0.000247062042691
192.168.58.95	0.000800588755839	0.237724837479	0.139401444054	1.54133945987e-10	0.009313272543	6.33004359861e-05
192.168.23.103	5.56077045123e-07	0.0852488601804	0.0	5.41807114958e-12	6.47603381785e-06	0.0
192.168.23.104	5.79246922003e-07	0.083873325279	0.0	9.97613100557e-12	6.18166864431e-06	0.0
192.168.23.107	2.15479854985e-06	0.143563939861	0.0	1.04026966072e-11	1.10386940077e-05	4.64249622194e-08
192.168.23.106	4.17057783843e-07	0.0502135460306	0.0	2.6006741518e-11	3.67956466923e-06	1.39274886658e-07
192.168.67.25	9.21002605986e-06	0.116709775935	0.00448451162446	7.39002648435e-11	0.000101261619697	1.24186773937e-06
192.168.70.105	1.89992990417e-06	0.0864753278469	0.0482358004459	1.80393369589e-10	1.66316323049e-05	6.03524508852e-07
192.168.70.107	0.00041878393967	0.168436267807	0.0873939466279	8.65957651466e-11	0.00453660887199	6.18148371951e-05
192.168.70.106	0.000385604675978	0.139302677681	0.102082774854	7.37957583946e-11	0.00364821477825	9.77361517123e-05
192.168.70.101	0.000449229157891	0.398399574455	0.165169035182	2.78581833745e-10	0.00448892171388	9.58211220208e-05
192.168.70.100	0.00158543358034	0.315166209503	0.129442867695	2.27019569442e-10	0.018871604093	0.000100103824786
192.168.70.103	0.00209630619567	0.210079905258	0.0950918598973	2.2457011422e-10	0.0256256658172	7.91081356218e-05
192.168.70.102	0.0014668617354	0.388884732643	0.117155691472	3.65358957329e-10	0.0137739352002	0.000382425626282
192.168.47.147	0.001943245989	0.259316597435	0.10270470165	1.53854470171e-10	0.0174533526869	0.000247851267049
192.168.70.109	0.000759207355732	0.145786249192	0.0636060256895	7.96169760328e-11	0.00866213677913	7.64387002942e-05
192.168.59.19	0.00221076538746	0.170718682577	0.194306252035	1.02072222208e-10	0.025988323711	0.000165145196855
192.168.59.18	0.00173866756109	0.185514138611	0.121722115443	1.40831303614e-10	0.0188614484945	0.000254397186722
192.168.59.15	0.000362156760575	0.186615422022	0.0112804905334	9.18212024008e-11	0.00390828640907	5.2692332119e-05
192.168.59.14	0.000149248761923	0.145077821604	0.271071195097	1.39609400183e-10	0.0017354298806	1.26856209264e-05
192.168.59.10	0.00456940092916	0.170203132285	0.099066076484	1.34718561465e-10	0.0496627899755	0.000661404830499
192.168.59.13	5.8677713199e-05	0.0721699432946	0.0401271764957	8.3668415176e-11	0.000738120672648	5.91918268297e-07
192.168.59.12	0.000911734655234	0.321739038381	0.116591631368	2.7031880351e-10	0.0105815448932	7.89108295324e-05
192.168.47.146	0.00277672438507	0.164864716841	0.108986379343	1.06716842086e-10	0.027527706386	0.000611080171453
192.168.79.137	0.00184904885454	0.141330918322	0.13667009151	1.04696489997e-10	0.0226628803456	6.47047910932e-05
192.168.79.136	1.62189138161e-07	0.0421714885163	0.0	0.0	1.17746069415e-06	0.0
192.168.79.131	0.002374576417	0.184381326859	0.147113552378	6.30856011656e-11	0.0292891875845	6.82795131841e-05
192.168.79.130	0.000126264244058	0.0865043405571	0.0765398730234	6.45297308437e-11	0.00125178790047	2.77969461288e-05
192.168.79.132	2.44442201085e-05	0.0996213067581	0.0228705972923	4.23767711836e-11	0.00027243496811	1.93824217266e-06
192.168.47.145	0.00596062460149	0.137099645948	0.123416887688	1.19761242984e-10	0.0179331679197	0.00455728320378
192.168.12.129	0.000135451100241	0.199165380023	0.0248997526689	7.53541141856e-11	0.00162695631415	6.40664478627e-06
192.168.12.128	0.0051532702416	0.139349232046	0.115003000736	4.13458718195e-11	0.0648046401371	5.19495327235e-05
192.168.12.127	0.000387469851067	0.450176761025	0.133370315466	3.51321414513e-10	0.00471322797611	1.61326743712e-05
192.168.12.123	0.00253192305089	0.18714944386	0.537116309683	1.82129683251e-10	0.0290024759055	0.000249452928245
192.168.12.122	0.000336113818962	0.0972226347077	0.0610578585085	8.54627651316e-11	0.00389003576831	2.99208881504e-05
192.168.12.121	0.00132537488224	0.183217081885	0.122897063792	1.27866809371e-10	0.0155296762778	0.00010228579801
192.168.12.120	0.00127884976946	0.259945761145	0.166937798119	2.19994705352e-10	0.0152698990121	7.58816007476e-05
192.168.81.21	0.0009713970882	0.231059084865	0.274531650685	2.06156318778e-10	0.010336927434	0.000155256679902
192.168.81.25	5.67661983563e-07	0.0743986679663	0.00047883357422	8.66891383933e-13	7.35912933846e-06	0.0
192.168.0.63	0.000977085292974	0.261713498873	0.123503023943	2.22767396217e-10	0.0103641562125	0.000160734825444
192.168.0.67	0.00106737830318	0.215524615129	0.0953329029176	1.6179105464e-10	0.0117906498435	0.000139565042672
192.168.0.66	0.00110784449315	0.156507796498	0.136716818921	1.14930482909e-10	0.012205410373	0.000147074280311
192.168.0.69	1.38787562512e-05	0.0810110093083	0.000202895582297	3.1110774403e-11	6.94701809551e-05	7.7877874123e-06
192.168.47.142	0.00253697408405	0.208899163886	0.180656245708	1.2632550301e-10	0.0275593506422	0.000367058963787
192.168.13.17	0.00284720715054	0.245687680679	0.164316614733	2.2160558955e-10	0.0337934162874	0.000187347935036
192.168.13.16	0.00330768528366	0.177870568654	0.137648226401	1.31748040496e-10	0.0387879101868	0.000254617705292
192.168.13.15	0.00212854707935	0.228606274057	0.149697026561	1.88189545654e-10	0.026335968981	5.56983484227e-05
192.168.13.14	0.00124502174922	0.136128693444	0.225858399029	1.26564786353e-10	0.0155075988898	2.44427426085e-05
192.168.13.13	0.000499160242567	0.155514994752	0.100916624747	1.29345265904e-10	0.00529533510679	8.24507329016e-05
192.168.13.12	0.00078922393123	0.15814295843	0.15326013865	2.01172945543e-10	0.0094745846581	4.35582208023e-05
